"zip","lat","lng","city","state_id","state_name","zcta","parent_zcta","population","density","county_fips","county_name","county_weights","county_names_all","county_fips_all","imprecise","military","timezone"
"32305","30.3337","-84.26977","Tallahassee","FL","Florida","TRUE","","20815","83.7","12073","Leon","{""12073"": 100}","Leon","12073","FALSE","FALSE","America/New_York"
"32306","30.44227","-84.29455","Tallahassee","FL","Florida","TRUE","","1827","5823.7","12073","Leon","{""12073"": 100}","Leon","12073","FALSE","FALSE","America/New_York"
"32307","30.42173","-84.28686","Tallahassee","FL","Florida","TRUE","","1758","1610.5","12073","Leon","{""12073"": 100}","Leon","12073","FALSE","FALSE","America/New_York"
"32308","30.4781","-84.21968","Tallahassee","FL","Florida","TRUE","","22415","547.5","12073","Leon","{""12073"": 100}","Leon","12073","FALSE","FALSE","America/New_York"
"32309","30.57174","-84.10128","Tallahassee","FL","Florida","TRUE","","33505","106.0","12073","Leon","{""12073"": 100}","Leon","12073","FALSE","FALSE","America/New_York"
"32310","30.39924","-84.50694","Tallahassee","FL","Florida","TRUE","","14090","59.2","12073","Leon","{""12073"": 100}","Leon","12073","FALSE","FALSE","America/New_York"
"32311","30.39647","-84.16843","Tallahassee","FL","Florida","TRUE","","21231","145.1","12073","Leon","{""12073"": 100}","Leon","12073","FALSE","FALSE","America/New_York"
"32312","30.60421","-84.23996","Tallahassee","FL","Florida","TRUE","","31956","132.1","12073","Leon","{""12073"": 100}","Leon","12073","FALSE","FALSE","America/New_York"
"32313","30.44168","-84.30287","Tallahassee","FL","Florida","TRUE","","0","0.0","12073","Leon","{""12073"": 100}","Leon","12073","FALSE","FALSE","America/New_York"
"32317","30.46746","-84.11442","Tallahassee","FL","Florida","TRUE","","14492","157.4","12073","Leon","{""12073"": 100}","Leon","12073","FALSE","FALSE","America/New_York"
"32320","29.74232","-85.06938","Apalachicola","FL","Florida","TRUE","","4010","48.4","12037","Franklin","{""12037"": 100}","Franklin","12037","FALSE","FALSE","America/New_York"
"32321","30.26196","-84.9891","Bristol","FL","Florida","TRUE","","6443","6.7","12077","Liberty","{""12077"": 97.72, ""12037"": 2.28}","Liberty|Franklin","12077|12037","FALSE","FALSE","America/New_York"
"32322","29.89948","-84.62327","Carrabelle","FL","Florida","TRUE","","3824","19.6","12037","Franklin","{""12037"": 100}","Franklin","12037","FALSE","FALSE","America/New_York"
"32323","29.89185","-84.6122","Lanark Village","FL","Florida","TRUE","","104","5.5","12037","Franklin","{""12037"": 100}","Franklin","12037","FALSE","FALSE","America/New_York"
"32324","30.65635","-84.79126","Chattahoochee","FL","Florida","TRUE","","5039","28.9","12039","Gadsden","{""12039"": 100}","Gadsden","12039","FALSE","FALSE","America/New_York"
"32327","30.18705","-84.30472","Crawfordville","FL","Florida","TRUE","","29946","49.1","12129","Wakulla","{""12129"": 100}","Wakulla","12129","FALSE","FALSE","America/New_York"
"32328","29.8463","-84.90991","Eastpoint","FL","Florida","TRUE","","3889","17.5","12037","Franklin","{""12037"": 100}","Franklin","12037","FALSE","FALSE","America/New_York"
"32330","30.57859","-84.74799","Greensboro","FL","Florida","TRUE","","779","83.5","12039","Gadsden","{""12039"": 100}","Gadsden","12039","FALSE","FALSE","America/New_York"
"32331","30.45851","-83.6294","Greenville","FL","Florida","TRUE","","4775","5.5","12079","Madison","{""12079"": 73.43, ""12123"": 13.77, ""12065"": 12.8}","Madison|Taylor|Jefferson","12079|12123|12065","FALSE","FALSE","America/New_York"
"32332","30.61168","-84.6657","Gretna","FL","Florida","TRUE","","1178","130.1","12039","Gadsden","{""12039"": 100}","Gadsden","12039","FALSE","FALSE","America/New_York"
"32333","30.60677","-84.41249","Havana","FL","Florida","TRUE","","11695","42.8","12039","Gadsden","{""12039"": 100}","Gadsden","12039","FALSE","FALSE","America/New_York"
"32334","30.2612","-84.75835","Hosford","FL","Florida","TRUE","","1494","2.6","12077","Liberty","{""12077"": 100}","Liberty","12077","FALSE","FALSE","America/New_York"
"32336","30.26371","-83.86319","Lamont","FL","Florida","TRUE","","1553","2.7","12123","Taylor","{""12123"": 47.44, ""12065"": 40.28, ""12079"": 12.27}","Taylor|Jefferson|Madison","12123|12065|12079","FALSE","FALSE","America/New_York"
"32337","30.48307","-84.02104","Lloyd","FL","Florida","TRUE","","48","122.4","12065","Jefferson","{""12065"": 100}","Jefferson","12065","FALSE","FALSE","America/New_York"
"32340","30.45651","-83.42667","Madison","FL","Florida","TRUE","","10456","19.4","12079","Madison","{""12079"": 100}","Madison","12079","FALSE","FALSE","America/New_York"
"32343","30.48515","-84.47652","Midway","FL","Florida","TRUE","","3416","49.2","12039","Gadsden","{""12039"": 100}","Gadsden","12039","FALSE","FALSE","America/New_York"
"32344","30.44645","-83.91902","Monticello","FL","Florida","TRUE","","12151","10.6","12065","Jefferson","{""12065"": 100}","Jefferson","12065","FALSE","FALSE","America/New_York"
"32346","29.97919","-84.38387","Panacea","FL","Florida","TRUE","","2049","27.9","12129","Wakulla","{""12129"": 60.54, ""12037"": 39.46}","Wakulla|Franklin","12129|12037","FALSE","FALSE","America/New_York"
"32347","30.14416","-83.64268","Perry","FL","Florida","TRUE","","7072","19.8","12123","Taylor","{""12123"": 100}","Taylor","12123","FALSE","FALSE","America/New_York"
"32348","29.94808","-83.56762","Perry","FL","Florida","TRUE","","13032","15.6","12123","Taylor","{""12123"": 100}","Taylor","12123","FALSE","FALSE","America/New_York"
"32350","30.58662","-83.32242","Pinetta","FL","Florida","TRUE","","1421","10.7","12079","Madison","{""12079"": 100}","Madison","12079","FALSE","FALSE","America/New_York"
"32351","30.52358","-84.68362","Quincy","FL","Florida","TRUE","","17508","31.7","12039","Gadsden","{""12039"": 100}","Gadsden","12039","FALSE","FALSE","America/New_York"
"32352","30.6499","-84.58535","Quincy","FL","Florida","TRUE","","4618","18.5","12039","Gadsden","{""12039"": 100}","Gadsden","12039","FALSE","FALSE","America/New_York"
"32355","30.1695","-84.21002","Saint Marks","FL","Florida","TRUE","","298","41.4","12129","Wakulla","{""12129"": 100}","Wakulla","12129","FALSE","FALSE","America/New_York"
"32356","29.85387","-83.40018","Salem","FL","Florida","TRUE","","0","0.0","12123","Taylor","{""12123"": 100}","Taylor","12123","FALSE","FALSE","America/New_York"
"32358","30.09535","-84.54468","Sopchoppy","FL","Florida","TRUE","","1256","2.7","12129","Wakulla","{""12129"": 84.78, ""12037"": 15.22}","Wakulla|Franklin","12129|12037","FALSE","FALSE","America/New_York"
"32359","29.66181","-83.37047","Steinhatchee","FL","Florida","TRUE","","958","2.0","12029","Dixie","{""12029"": 61.1, ""12123"": 38.9}","Dixie|Taylor","12029|12123","FALSE","FALSE","America/New_York"
"32360","30.36506","-84.81238","Telogia","FL","Florida","TRUE","","50","60.1","12077","Liberty","{""12077"": 100}","Liberty","12077","FALSE","FALSE","America/New_York"
"32361","30.35765","-83.98865","Wacissa","FL","Florida","TRUE","","430","72.0","12065","Jefferson","{""12065"": 100}","Jefferson","12065","FALSE","FALSE","America/New_York"
"32399","30.40162","-84.24426","Tallahassee","FL","Florida","TRUE","","0","0.0","12073","Leon","{""12073"": 100}","Leon","12073","FALSE","FALSE","America/New_York"
"32401","30.14477","-85.67448","Panama City","FL","Florida","TRUE","","19208","593.6","12005","Bay","{""12005"": 100}","Bay","12005","FALSE","FALSE","America/Chicago"
"32403","30.05337","-85.55679","Panama City","FL","Florida","TRUE","","1416","12.4","12005","Bay","{""12005"": 100}","Bay","12005","FALSE","FALSE","America/Chicago"
"32404","30.19075","-85.51122","Panama City","FL","Florida","TRUE","","39832","113.9","12005","Bay","{""12005"": 100}","Bay","12005","FALSE","FALSE","America/Chicago"
"32405","30.20002","-85.66869","Panama City","FL","Florida","TRUE","","29999","616.8","12005","Bay","{""12005"": 100}","Bay","12005","FALSE","FALSE","America/Chicago"
"32407","30.20276","-85.7912","Panama City Beach","FL","Florida","TRUE","","14355","371.6","12005","Bay","{""12005"": 100}","Bay","12005","FALSE","FALSE","America/Chicago"
"32408","30.1593","-85.75324","Panama City","FL","Florida","TRUE","","19821","892.7","12005","Bay","{""12005"": 100}","Bay","12005","FALSE","FALSE","America/Chicago"
"32409","30.33447","-85.70516","Panama City","FL","Florida","TRUE","","10004","30.5","12005","Bay","{""12005"": 100}","Bay","12005","FALSE","FALSE","America/Chicago"
"32410","29.94805","-85.41812","Mexico Beach","FL","Florida","TRUE","","517","127.9","12005","Bay","{""12005"": 100}","Bay","12005","FALSE","FALSE","America/Chicago"
"32413","30.30975","-85.88745","Panama City Beach","FL","Florida","TRUE","","14472","51.6","12005","Bay","{""12005"": 99.58, ""12131"": 0.42}","Bay|Walton","12005|12131","FALSE","FALSE","America/Chicago"
"32420","30.63637","-85.38123","Alford","FL","Florida","TRUE","","2275","16.6","12063","Jackson","{""12063"": 97.61, ""12133"": 2.39}","Jackson|Washington","12063|12133","FALSE","FALSE","America/Chicago"
"32421","30.52973","-85.19308","Altha","FL","Florida","TRUE","","4197","12.9","12013","Calhoun","{""12013"": 100}","Calhoun","12013","FALSE","FALSE","America/Chicago"
"32423","30.94496","-85.06073","Bascom","FL","Florida","TRUE","","974","5.6","12063","Jackson","{""12063"": 100}","Jackson","12063","FALSE","FALSE","America/Chicago"
"32424","30.38901","-85.08232","Blountstown","FL","Florida","TRUE","","7208","17.5","12013","Calhoun","{""12013"": 100}","Calhoun","12013","FALSE","FALSE","America/Chicago"
"32425","30.85538","-85.72225","Bonifay","FL","Florida","TRUE","","14135","20.6","12059","Holmes","{""12059"": 85.81, ""12133"": 14.19}","Holmes|Washington","12059|12133","FALSE","FALSE","America/Chicago"
"32426","30.94861","-85.36714","Campbellton","FL","Florida","TRUE","","802","6.6","12063","Jackson","{""12063"": 100}","Jackson","12063","FALSE","FALSE","America/Chicago"
"32427","30.71587","-85.79311","Caryville","FL","Florida","TRUE","","1088","9.3","12133","Washington","{""12133"": 100}","Washington","12133","FALSE","FALSE","America/Chicago"
"32428","30.61797","-85.57154","Chipley","FL","Florida","TRUE","","17578","23.7","12133","Washington","{""12133"": 97.48, ""12005"": 1.67, ""12063"": 0.85}","Washington|Bay|Jackson","12133|12005|12063","FALSE","FALSE","America/Chicago"
"32430","30.41872","-85.22562","Clarksville","FL","Florida","TRUE","","837","3.9","12013","Calhoun","{""12013"": 100}","Calhoun","12013","FALSE","FALSE","America/Chicago"
"32431","30.78609","-85.40982","Cottondale","FL","Florida","TRUE","","4412","16.1","12063","Jackson","{""12063"": 82.98, ""12133"": 17.02}","Jackson|Washington","12063|12133","FALSE","FALSE","America/Chicago"
"32432","30.71415","-85.07727","Cypress","FL","Florida","TRUE","","0","0.0","12063","Jackson","{""12063"": 100}","Jackson","12063","FALSE","FALSE","America/Chicago"
"32433","30.84848","-86.19822","Defuniak Springs","FL","Florida","TRUE","","19500","30.0","12131","Walton","{""12131"": 100}","Walton","12131","FALSE","FALSE","America/Chicago"
"32435","30.65367","-86.11597","Defuniak Springs","FL","Florida","TRUE","","6638","18.7","12131","Walton","{""12131"": 100}","Walton","12131","FALSE","FALSE","America/Chicago"
"32437","30.43315","-85.90694","Ebro","FL","Florida","TRUE","","601","6.7","12133","Washington","{""12133"": 77.53, ""12005"": 22.47}","Washington|Bay","12133|12005","FALSE","FALSE","America/Chicago"
"32438","30.51251","-85.41744","Fountain","FL","Florida","TRUE","","4920","33.5","12005","Bay","{""12005"": 77.1, ""12013"": 17.09, ""12063"": 4.6, ""12133"": 1.21}","Bay|Calhoun|Jackson|Washington","12005|12013|12063|12133","FALSE","FALSE","America/Chicago"
"32439","30.49082","-86.12933","Freeport","FL","Florida","TRUE","","13306","53.2","12131","Walton","{""12131"": 100}","Walton","12131","FALSE","FALSE","America/Chicago"
"32440","30.92025","-85.52588","Graceville","FL","Florida","TRUE","","7731","27.8","12063","Jackson","{""12063"": 69.01, ""12059"": 30.99}","Jackson|Holmes","12063|12059","FALSE","FALSE","America/Chicago"
"32442","30.68531","-85.00829","Grand Ridge","FL","Florida","TRUE","","3568","14.6","12063","Jackson","{""12063"": 89.76, ""12013"": 10.24}","Jackson|Calhoun","12063|12013","FALSE","FALSE","America/Chicago"
"32443","30.86586","-85.11695","Greenwood","FL","Florida","TRUE","","3082","21.0","12063","Jackson","{""12063"": 100}","Jackson","12063","FALSE","FALSE","America/Chicago"
"32444","30.23854","-85.65185","Lynn Haven","FL","Florida","TRUE","","21148","832.1","12005","Bay","{""12005"": 100}","Bay","12005","FALSE","FALSE","America/Chicago"
"32445","30.96924","-85.19504","Malone","FL","Florida","TRUE","","2483","37.6","12063","Jackson","{""12063"": 100}","Jackson","12063","FALSE","FALSE","America/Chicago"
"32446","30.84493","-85.23017","Marianna","FL","Florida","TRUE","","11161","26.1","12063","Jackson","{""12063"": 100}","Jackson","12063","FALSE","FALSE","America/Chicago"
"32448","30.66663","-85.21616","Marianna","FL","Florida","TRUE","","7524","16.1","12063","Jackson","{""12063"": 99.33, ""12013"": 0.67}","Jackson|Calhoun","12063|12013","FALSE","FALSE","America/Chicago"
"32449","30.27611","-85.20607","Wewahitchka","FL","Florida","TRUE","","998","8.5","12013","Calhoun","{""12013"": 100}","Calhoun","12013","FALSE","FALSE","America/Chicago"
"32455","30.63831","-85.96395","Ponce De Leon","FL","Florida","TRUE","","3953","6.8","12131","Walton","{""12131"": 67.84, ""12059"": 32.16}","Walton|Holmes","12131|12059","FALSE","FALSE","America/Chicago"
"32456","29.84586","-85.3188","Port Saint Joe","FL","Florida","TRUE","","8088","29.4","12045","Gulf","{""12045"": 72.67, ""12005"": 19.81, ""12037"": 7.52}","Gulf|Bay|Franklin","12045|12005|12037","FALSE","FALSE","America/New_York"
"32459","30.36527","-86.18429","Santa Rosa Beach","FL","Florida","TRUE","","18544","131.3","12131","Walton","{""12131"": 100}","Walton","12131","FALSE","FALSE","America/Chicago"
"32460","30.77565","-84.94949","Sneads","FL","Florida","TRUE","","5891","31.2","12063","Jackson","{""12063"": 100}","Jackson","12063","FALSE","FALSE","America/Chicago"
"32461","30.30905","-86.03508","Inlet Beach","FL","Florida","TRUE","","2158","56.0","12131","Walton","{""12131"": 100}","Walton","12131","FALSE","FALSE","America/Chicago"
"32462","30.55753","-85.83241","Vernon","FL","Florida","TRUE","","3691","9.3","12133","Washington","{""12133"": 81.89, ""12131"": 16.68, ""12005"": 1.43}","Washington|Walton|Bay","12133|12131|12005","FALSE","FALSE","America/Chicago"
"32463","30.6279","-85.58728","Wausau","FL","Florida","TRUE","","191","164.0","12133","Washington","{""12133"": 100}","Washington","12133","FALSE","FALSE","America/Chicago"
"32464","30.89687","-85.95592","Westville","FL","Florida","TRUE","","3729","8.2","12059","Holmes","{""12059"": 81.84, ""12131"": 18.16}","Holmes|Walton","12059|12131","FALSE","FALSE","America/Chicago"
"32465","30.00239","-85.18615","Wewahitchka","FL","Florida","TRUE","","7873","9.6","12045","Gulf","{""12045"": 100}","Gulf","12045","FALSE","FALSE","America/Chicago"
"32466","30.38618","-85.464","Youngstown","FL","Florida","TRUE","","5718","12.8","12005","Bay","{""12005"": 65.66, ""12013"": 24.08, ""12133"": 10.26}","Bay|Calhoun|Washington","12005|12013|12133","FALSE","FALSE","America/Chicago"
"32501","30.42826","-87.22277","Pensacola","FL","Florida","TRUE","","10985","1150.3","12033","Escambia","{""12033"": 100}","Escambia","12033","FALSE","FALSE","America/Chicago"
"32502","30.40928","-87.22636","Pensacola","FL","Florida","TRUE","","3799","547.1","12033","Escambia","{""12033"": 100}","Escambia","12033","FALSE","FALSE","America/Chicago"
"32503","30.46022","-87.21372","Pensacola","FL","Florida","TRUE","","32950","1008.8","12033","Escambia","{""12033"": 100}","Escambia","12033","FALSE","FALSE","America/Chicago"
"32504","30.48495","-87.19093","Pensacola","FL","Florida","TRUE","","21687","798.3","12033","Escambia","{""12033"": 100}","Escambia","12033","FALSE","FALSE","America/Chicago"
"32505","30.45575","-87.26082","Pensacola","FL","Florida","TRUE","","27661","824.4","12033","Escambia","{""12033"": 100}","Escambia","12033","FALSE","FALSE","America/Chicago"
"32506","30.39152","-87.37167","Pensacola","FL","Florida","TRUE","","37202","469.4","12033","Escambia","{""12033"": 100}","Escambia","12033","FALSE","FALSE","America/Chicago"
"32507","30.34035","-87.37706","Pensacola","FL","Florida","TRUE","","33615","465.6","12033","Escambia","{""12033"": 100}","Escambia","12033","FALSE","FALSE","America/Chicago"
"32508","30.35614","-87.29866","Pensacola","FL","Florida","TRUE","","5423","290.2","12033","Escambia","{""12033"": 100}","Escambia","12033","FALSE","FALSE","America/Chicago"
"32509","30.47096","-87.34115","Pensacola","FL","Florida","TRUE","","566","170.1","12033","Escambia","{""12033"": 100}","Escambia","12033","FALSE","FALSE","America/Chicago"
"32511","30.4064","-87.29129","Pensacola","FL","Florida","TRUE","","1292","1746.8","12033","Escambia","{""12033"": 100}","Escambia","12033","FALSE","FALSE","America/Chicago"
"32512","30.399","-87.29925","Pensacola","FL","Florida","TRUE","","0","0.0","12033","Escambia","{""12033"": 100}","Escambia","12033","FALSE","FALSE","America/Chicago"
"32514","30.53209","-87.22235","Pensacola","FL","Florida","TRUE","","42059","819.4","12033","Escambia","{""12033"": 100}","Escambia","12033","FALSE","FALSE","America/Chicago"
"32526","30.49824","-87.36543","Pensacola","FL","Florida","TRUE","","39318","259.9","12033","Escambia","{""12033"": 100}","Escambia","12033","FALSE","FALSE","America/Chicago"
"32530","30.5926","-87.02344","Bagdad","FL","Florida","TRUE","","92","44.6","12113","Santa Rosa","{""12113"": 100}","Santa Rosa","12113","FALSE","FALSE","America/Chicago"
"32531","30.88513","-86.696","Baker","FL","Florida","TRUE","","6452","10.9","12091","Okaloosa","{""12091"": 87.95, ""12113"": 12.05}","Okaloosa|Santa Rosa","12091|12113","FALSE","FALSE","America/Chicago"
"32533","30.61329","-87.32561","Cantonment","FL","Florida","TRUE","","29568","147.9","12033","Escambia","{""12033"": 100}","Escambia","12033","FALSE","FALSE","America/Chicago"
"32534","30.53276","-87.28374","Pensacola","FL","Florida","TRUE","","15931","622.1","12033","Escambia","{""12033"": 100}","Escambia","12033","FALSE","FALSE","America/Chicago"
"32535","30.96515","-87.34673","Century","FL","Florida","TRUE","","5689","31.2","12033","Escambia","{""12033"": 100}","Escambia","12033","FALSE","FALSE","America/Chicago"
"32536","30.75399","-86.59491","Crestview","FL","Florida","TRUE","","24643","223.9","12091","Okaloosa","{""12091"": 100}","Okaloosa","12091","FALSE","FALSE","America/Chicago"
"32539","30.78128","-86.46646","Crestview","FL","Florida","TRUE","","30924","93.3","12091","Okaloosa","{""12091"": 88.79, ""12131"": 11.21}","Okaloosa|Walton","12091|12131","FALSE","FALSE","America/Chicago"
"32541","30.39666","-86.47486","Destin","FL","Florida","TRUE","","20559","631.9","12091","Okaloosa","{""12091"": 100}","Okaloosa","12091","FALSE","FALSE","America/Chicago"
"32542","30.58743","-86.59296","Eglin Afb","FL","Florida","TRUE","","4244","19.5","12091","Okaloosa","{""12091"": 100}","Okaloosa","12091","FALSE","FALSE","America/Chicago"
"32544","30.42801","-86.70441","Hurlburt Field","FL","Florida","TRUE","","2169","101.8","12091","Okaloosa","{""12091"": 100}","Okaloosa","12091","FALSE","FALSE","America/Chicago"
"32547","30.46649","-86.65513","Fort Walton Beach","FL","Florida","TRUE","","32556","433.6","12091","Okaloosa","{""12091"": 100}","Okaloosa","12091","FALSE","FALSE","America/Chicago"
"32548","30.4094","-86.6494","Fort Walton Beach","FL","Florida","TRUE","","22938","733.0","12091","Okaloosa","{""12091"": 100}","Okaloosa","12091","FALSE","FALSE","America/Chicago"
"32550","30.38541","-86.34438","Miramar Beach","FL","Florida","TRUE","","8648","477.8","12131","Walton","{""12131"": 100}","Walton","12131","FALSE","FALSE","America/Chicago"
"32561","30.35165","-87.10906","Gulf Breeze","FL","Florida","TRUE","","9610","308.2","12033","Escambia","{""12033"": 77.78, ""12113"": 22.22}","Escambia|Santa Rosa","12033|12113","FALSE","FALSE","America/Chicago"
"32563","30.38782","-87.0331","Gulf Breeze","FL","Florida","TRUE","","28186","654.2","12113","Santa Rosa","{""12113"": 100}","Santa Rosa","12113","FALSE","FALSE","America/Chicago"
"32564","30.72755","-86.7875","Holt","FL","Florida","TRUE","","2577","9.7","12113","Santa Rosa","{""12113"": 50.15, ""12091"": 49.85}","Santa Rosa|Okaloosa","12113|12091","FALSE","FALSE","America/Chicago"
"32565","30.89241","-87.14071","Jay","FL","Florida","TRUE","","5192","8.7","12113","Santa Rosa","{""12113"": 100}","Santa Rosa","12113","FALSE","FALSE","America/Chicago"
"32566","30.4253","-86.8843","Navarre","FL","Florida","TRUE","","42753","421.4","12113","Santa Rosa","{""12113"": 100}","Santa Rosa","12113","FALSE","FALSE","America/Chicago"
"32567","30.92207","-86.43396","Laurel Hill","FL","Florida","TRUE","","4554","12.1","12091","Okaloosa","{""12091"": 65.23, ""12131"": 34.77}","Okaloosa|Walton","12091|12131","FALSE","FALSE","America/Chicago"
"32568","30.87085","-87.46792","McDavid","FL","Florida","TRUE","","3269","6.1","12033","Escambia","{""12033"": 100}","Escambia","12033","FALSE","FALSE","America/Chicago"
"32569","30.40666","-86.72962","Mary Esther","FL","Florida","TRUE","","12184","1132.6","12091","Okaloosa","{""12091"": 100}","Okaloosa","12091","FALSE","FALSE","America/Chicago"
"32570","30.80022","-86.98158","Milton","FL","Florida","TRUE","","33099","42.4","12113","Santa Rosa","{""12113"": 100}","Santa Rosa","12113","FALSE","FALSE","America/Chicago"
"32571","30.67162","-87.20004","Milton","FL","Florida","TRUE","","37727","129.3","12113","Santa Rosa","{""12113"": 100}","Santa Rosa","12113","FALSE","FALSE","America/Chicago"
"32577","30.73453","-87.37471","Molino","FL","Florida","TRUE","","4453","24.9","12033","Escambia","{""12033"": 100}","Escambia","12033","FALSE","FALSE","America/Chicago"
"32578","30.50871","-86.4535","Niceville","FL","Florida","TRUE","","34015","566.8","12091","Okaloosa","{""12091"": 97.72, ""12131"": 2.28}","Okaloosa|Walton","12091|12131","FALSE","FALSE","America/Chicago"
"32579","30.44553","-86.57401","Shalimar","FL","Florida","TRUE","","10452","1157.1","12091","Okaloosa","{""12091"": 100}","Okaloosa","12091","FALSE","FALSE","America/Chicago"
"32580","30.50337","-86.50942","Valparaiso","FL","Florida","TRUE","","3860","192.2","12091","Okaloosa","{""12091"": 100}","Okaloosa","12091","FALSE","FALSE","America/Chicago"
"32583","30.60084","-86.97513","Milton","FL","Florida","TRUE","","30379","93.8","12113","Santa Rosa","{""12113"": 100}","Santa Rosa","12113","FALSE","FALSE","America/Chicago"
"32601","29.64886","-82.32506","Gainesville","FL","Florida","TRUE","","21460","1802.2","12001","Alachua","{""12001"": 100}","Alachua","12001","FALSE","FALSE","America/New_York"
"32603","29.65305","-82.35054","Gainesville","FL","Florida","TRUE","","5625","2504.8","12001","Alachua","{""12001"": 100}","Alachua","12001","FALSE","FALSE","America/New_York"
"32605","29.67659","-82.37351","Gainesville","FL","Florida","TRUE","","28058","1103.7","12001","Alachua","{""12001"": 100}","Alachua","12001","FALSE","FALSE","America/New_York"
"32606","29.68169","-82.44391","Gainesville","FL","Florida","TRUE","","23682","594.0","12001","Alachua","{""12001"": 100}","Alachua","12001","FALSE","FALSE","America/New_York"
"32607","29.64524","-82.41923","Gainesville","FL","Florida","TRUE","","30445","934.4","12001","Alachua","{""12001"": 100}","Alachua","12001","FALSE","FALSE","America/New_York"
"32608","29.59271","-82.3935","Gainesville","FL","Florida","TRUE","","51317","445.7","12001","Alachua","{""12001"": 100}","Alachua","12001","FALSE","FALSE","America/New_York"
"32609","29.76296","-82.27978","Gainesville","FL","Florida","TRUE","","19542","64.2","12001","Alachua","{""12001"": 100}","Alachua","12001","FALSE","FALSE","America/New_York"
"32610","29.64077","-82.34326","Gainesville","FL","Florida","TRUE","","42","226.0","12001","Alachua","{""12001"": 100}","Alachua","12001","FALSE","FALSE","America/New_York"
"32612","29.64469","-82.35307","Gainesville","FL","Florida","TRUE","","7152","2936.1","12001","Alachua","{""12001"": 100}","Alachua","12001","FALSE","FALSE","America/New_York"
"32615","29.81706","-82.49065","Alachua","FL","Florida","TRUE","","14933","41.8","12001","Alachua","{""12001"": 100}","Alachua","12001","FALSE","FALSE","America/New_York"
"32616","29.78205","-82.49933","Alachua","FL","Florida","TRUE","","149","251.1","12001","Alachua","{""12001"": 100}","Alachua","12001","FALSE","FALSE","America/New_York"
"32617","29.30659","-82.07553","Anthony","FL","Florida","TRUE","","4090","52.9","12083","Marion","{""12083"": 100}","Marion","12083","FALSE","FALSE","America/New_York"
"32618","29.53789","-82.52295","Archer","FL","Florida","TRUE","","8640","36.3","12001","Alachua","{""12001"": 80.25, ""12075"": 19.75}","Alachua|Levy","12001|12075","FALSE","FALSE","America/New_York"
"32619","29.75661","-82.86668","Bell","FL","Florida","TRUE","","5139","18.0","12041","Gilchrist","{""12041"": 100}","Gilchrist","12041","FALSE","FALSE","America/New_York"
"32621","29.426","-82.62936","Bronson","FL","Florida","TRUE","","4703","24.7","12075","Levy","{""12075"": 100}","Levy","12075","FALSE","FALSE","America/New_York"
"32622","29.89914","-82.31216","Brooker","FL","Florida","TRUE","","1510","8.5","12007","Bradford","{""12007"": 85.64, ""12001"": 14.36}","Bradford|Alachua","12007|12001","FALSE","FALSE","America/New_York"
"32625","29.23005","-82.98331","Cedar Key","FL","Florida","TRUE","","1527","6.3","12075","Levy","{""12075"": 100}","Levy","12075","FALSE","FALSE","America/New_York"
"32626","29.42146","-82.89464","Chiefland","FL","Florida","TRUE","","8950","14.2","12075","Levy","{""12075"": 100}","Levy","12075","FALSE","FALSE","America/New_York"
"32628","29.65471","-83.16247","Cross City","FL","Florida","TRUE","","5262","23.1","12029","Dixie","{""12029"": 100}","Dixie","12029","FALSE","FALSE","America/New_York"
"32631","29.71719","-82.10225","Earleton","FL","Florida","TRUE","","366","30.7","12001","Alachua","{""12001"": 100}","Alachua","12001","FALSE","FALSE","America/New_York"
"32634","29.3646","-82.25419","Fairfield","FL","Florida","TRUE","","18","54.9","12083","Marion","{""12083"": 100}","Marion","12083","FALSE","FALSE","America/New_York"
"32639","29.23092","-82.72007","Gulf Hammock","FL","Florida","TRUE","","248","2.0","12075","Levy","{""12075"": 100}","Levy","12075","FALSE","FALSE","America/New_York"
"32640","29.56889","-82.08021","Hawthorne","FL","Florida","TRUE","","10543","21.7","12001","Alachua","{""12001"": 62.72, ""12107"": 37.28}","Alachua|Putnam","12001|12107","FALSE","FALSE","America/New_York"
"32641","29.62956","-82.22557","Gainesville","FL","Florida","TRUE","","17035","95.8","12001","Alachua","{""12001"": 100}","Alachua","12001","FALSE","FALSE","America/New_York"
"32643","29.81845","-82.64155","High Springs","FL","Florida","TRUE","","12260","42.2","12001","Alachua","{""12001"": 52.23, ""12041"": 35.03, ""12023"": 12.74}","Alachua|Gilchrist|Columbia","12001|12041|12023","FALSE","FALSE","America/New_York"
"32648","29.50515","-83.24498","Horseshoe Beach","FL","Florida","TRUE","","369","1.7","12029","Dixie","{""12029"": 100}","Dixie","12029","FALSE","FALSE","America/New_York"
"32653","29.74506","-82.40546","Gainesville","FL","Florida","TRUE","","15799","158.6","12001","Alachua","{""12001"": 100}","Alachua","12001","FALSE","FALSE","America/New_York"
"32656","29.82533","-81.95287","Keystone Heights","FL","Florida","TRUE","","13900","76.5","12019","Clay","{""12019"": 95.35, ""12007"": 4.65}","Clay|Bradford","12019|12007","FALSE","FALSE","America/New_York"
"32658","29.84817","-82.41214","La Crosse","FL","Florida","TRUE","","446","101.1","12001","Alachua","{""12001"": 100}","Alachua","12001","FALSE","FALSE","America/New_York"
"32664","29.44986","-82.22187","McIntosh","FL","Florida","TRUE","","290","134.5","12083","Marion","{""12083"": 100}","Marion","12083","FALSE","FALSE","America/New_York"
